protein1 protein2 combined_score
1094508.Tsac_0081 1094508.Tsac_1941 167
1094508.Tsac_0083 1094508.Tsac_0084 577
1094508.Tsac_0084 1094508.Tsac_0083 577
1094508.Tsac_0087 1094508.Tsac_0088 601
1094508.Tsac_0087 1094508.Tsac_0089 605
1094508.Tsac_0088 1094508.Tsac_0089 949
1094508.Tsac_0088 1094508.Tsac_0087 601
1094508.Tsac_0089 1094508.Tsac_0812 802
1094508.Tsac_0089 1094508.Tsac_0087 605
1094508.Tsac_0089 1094508.Tsac_2499 802
1094508.Tsac_0089 1094508.Tsac_0088 949
1094508.Tsac_0092 1094508.Tsac_2382 687
1094508.Tsac_0092 1094508.Tsac_1634 177
1094508.Tsac_0092 1094508.Tsac_0522 203
1094508.Tsac_0092 1094508.Tsac_0832 203
1094508.Tsac_0092 1094508.Tsac_0347 169
1094508.Tsac_0092 1094508.Tsac_1378 263
1094508.Tsac_0092 1094508.Tsac_0266 169
1094508.Tsac_0092 1094508.Tsac_1060 263
1094508.Tsac_0092 1094508.Tsac_1996 177
1094508.Tsac_0092 1094508.Tsac_0287 251
1094508.Tsac_0092 1094508.Tsac_0359 352
1094508.Tsac_0092 1094508.Tsac_2388 263
1094508.Tsac_0092 1094508.Tsac_0612 411
1094508.Tsac_0092 1094508.Tsac_2354 352
1094508.Tsac_0092 1094508.Tsac_0970 169
1094508.Tsac_0092 1094508.Tsac_2190 320
1094508.Tsac_0092 1094508.Tsac_0967 367
1094508.Tsac_0092 1094508.Tsac_1118 203
1094508.Tsac_0092 1094508.Tsac_0009 217
1094508.Tsac_0092 1094508.Tsac_0518 382
1094508.Tsac_0092 1094508.Tsac_2156 203
1094508.Tsac_0092 1094508.Tsac_0818 252
1094508.Tsac_0092 1094508.Tsac_1804 381
1094508.Tsac_0092 1094508.Tsac_2316 169
1094508.Tsac_0092 1094508.Tsac_2544 251
1094508.Tsac_0092 1094508.Tsac_0738 281
1094508.Tsac_0092 1094508.Tsac_2317 169
1094508.Tsac_0092 1094508.Tsac_0928 177
1094508.Tsac_0092 1094508.Tsac_1988 252
1094508.Tsac_0092 1094508.Tsac_0779 305
1094508.Tsac_0092 1094508.Tsac_1622 174
1094508.Tsac_0092 1094508.Tsac_2655 313
1094508.Tsac_0096 1094508.Tsac_2655 320
1094508.Tsac_0096 1094508.Tsac_1988 252
1094508.Tsac_0096 1094508.Tsac_2316 169
1094508.Tsac_0096 1094508.Tsac_0818 252
1094508.Tsac_0096 1094508.Tsac_2544 251
1094508.Tsac_0096 1094508.Tsac_1582 152
1094508.Tsac_0096 1094508.Tsac_1636 152
1094508.Tsac_0096 1094508.Tsac_2384 152
1094508.Tsac_0096 1094508.Tsac_1208 229
1094508.Tsac_0096 1094508.Tsac_1210 287
1094508.Tsac_0096 1094508.Tsac_2263 152
1094508.Tsac_0096 1094508.Tsac_0287 251
1094508.Tsac_0096 1094508.Tsac_2190 326
1094508.Tsac_0096 1094508.Tsac_0967 367
1094508.Tsac_0096 1094508.Tsac_2354 435
1094508.Tsac_0096 1094508.Tsac_1378 304
1094508.Tsac_0096 1094508.Tsac_0347 169
1094508.Tsac_0096 1094508.Tsac_1060 304
1094508.Tsac_0096 1094508.Tsac_1996 177
1094508.Tsac_0096 1094508.Tsac_1634 177
1094508.Tsac_0096 1094508.Tsac_2382 703
1094508.Tsac_0096 1094508.Tsac_0832 203
1094508.Tsac_0096 1094508.Tsac_0779 320
1094508.Tsac_0096 1094508.Tsac_1622 284
1094508.Tsac_0096 1094508.Tsac_2317 169
1094508.Tsac_0096 1094508.Tsac_0928 177
1094508.Tsac_0096 1094508.Tsac_0738 341
1094508.Tsac_0096 1094508.Tsac_1804 637
1094508.Tsac_0096 1094508.Tsac_1734 287
1094508.Tsac_0096 1094508.Tsac_0009 304
1094508.Tsac_0096 1094508.Tsac_1118 217
1094508.Tsac_0096 1094508.Tsac_2156 217
1094508.Tsac_0096 1094508.Tsac_0518 443
1094508.Tsac_0096 1094508.Tsac_0442 152
1094508.Tsac_0096 1094508.Tsac_2388 304
1094508.Tsac_0096 1094508.Tsac_0359 435
1094508.Tsac_0096 1094508.Tsac_0970 169
1094508.Tsac_0096 1094508.Tsac_0612 419
1094508.Tsac_0096 1094508.Tsac_1209 286
1094508.Tsac_0096 1094508.Tsac_0266 169
1094508.Tsac_0096 1094508.Tsac_0522 217
1094508.Tsac_0100 1094508.Tsac_2154 180
1094508.Tsac_0100 1094508.Tsac_1335 180
1094508.Tsac_0100 1094508.Tsac_1291 180
1094508.Tsac_0100 1094508.Tsac_0242 180
1094508.Tsac_0103 1094508.Tsac_0987 557
1094508.Tsac_0103 1094508.Tsac_2083 252
1094508.Tsac_0103 1094508.Tsac_2093 436
1094508.Tsac_0103 1094508.Tsac_0578 194
1094508.Tsac_0103 1094508.Tsac_1411 169
1094508.Tsac_0103 1094508.Tsac_0989 436
1094508.Tsac_0103 1094508.Tsac_0653 161
1094508.Tsac_0104 1094508.Tsac_0814 302
1094508.Tsac_0104 1094508.Tsac_0023 256
1094508.Tsac_0107 1094508.Tsac_2297 548
1094508.Tsac_0107 1094508.Tsac_2568 426
1094508.Tsac_0107 1094508.Tsac_1726 216
1094508.Tsac_0107 1094508.Tsac_0549 252
1094508.Tsac_0107 1094508.Tsac_0669 343
1094508.Tsac_0107 1094508.Tsac_0969 740
1094508.Tsac_0107 1094508.Tsac_0108 767
1094508.Tsac_0107 1094508.Tsac_1630 548
1094508.Tsac_0107 1094508.Tsac_0934 216
1094508.Tsac_0107 1094508.Tsac_0271 774
1094508.Tsac_0107 1094508.Tsac_1866 599
1094508.Tsac_0107 1094508.Tsac_0030 426
1094508.Tsac_0107 1094508.Tsac_0031 767
1094508.Tsac_0107 1094508.Tsac_0032 578
1094508.Tsac_0107 1094508.Tsac_1255 548
1094508.Tsac_0107 1094508.Tsac_1358 343
1094508.Tsac_0107 1094508.Tsac_1363 167
1094508.Tsac_0107 1094508.Tsac_1297 774
1094508.Tsac_0107 1094508.Tsac_0634 548
1094508.Tsac_0107 1094508.Tsac_0266 715
1094508.Tsac_0107 1094508.Tsac_2505 554
1094508.Tsac_0108 1094508.Tsac_2090 229
1094508.Tsac_0108 1094508.Tsac_0761 229
1094508.Tsac_0108 1094508.Tsac_0266 349
1094508.Tsac_0108 1094508.Tsac_1350 254
1094508.Tsac_0108 1094508.Tsac_0693 229
1094508.Tsac_0108 1094508.Tsac_1297 177
1094508.Tsac_0108 1094508.Tsac_0202 229
1094508.Tsac_0108 1094508.Tsac_0973 222
1094508.Tsac_0108 1094508.Tsac_2324 229
1094508.Tsac_0108 1094508.Tsac_0496 229
1094508.Tsac_0108 1094508.Tsac_1158 229
1094508.Tsac_0108 1094508.Tsac_1230 310
1094508.Tsac_0108 1094508.Tsac_0150 229
1094508.Tsac_0108 1094508.Tsac_1510 229
1094508.Tsac_0108 1094508.Tsac_0969 649
1094508.Tsac_0108 1094508.Tsac_1349 229
1094508.Tsac_0108 1094508.Tsac_0494 318
1094508.Tsac_0108 1094508.Tsac_1514 229
1094508.Tsac_0108 1094508.Tsac_2568 202
1094508.Tsac_0108 1094508.Tsac_0166 229
1094508.Tsac_0108 1094508.Tsac_1204 318
1094508.Tsac_0108 1094508.Tsac_2223 310
1094508.Tsac_0108 1094508.Tsac_2366 206
1094508.Tsac_0108 1094508.Tsac_1358 342
1094508.Tsac_0108 1094508.Tsac_1387 283
1094508.Tsac_0108 1094508.Tsac_2352 206
1094508.Tsac_0108 1094508.Tsac_0032 767
1094508.Tsac_0108 1094508.Tsac_0030 210
1094508.Tsac_0108 1094508.Tsac_0107 767
1094508.Tsac_0108 1094508.Tsac_0271 177
1094508.Tsac_0108 1094508.Tsac_2295 229
1094508.Tsac_0108 1094508.Tsac_1463 229
1094508.Tsac_0108 1094508.Tsac_2038 222
1094508.Tsac_0108 1094508.Tsac_2257 229
1094508.Tsac_0108 1094508.Tsac_1163 229
1094508.Tsac_0108 1094508.Tsac_1344 229
1094508.Tsac_0108 1094508.Tsac_0669 319
1094508.Tsac_0108 1094508.Tsac_0341 229
1094508.Tsac_0108 1094508.Tsac_2303 229
1094508.Tsac_0110 1094508.Tsac_0114 650
1094508.Tsac_0110 1094508.Tsac_2565 650
1094508.Tsac_0110 1094508.Tsac_0115 650
1094508.Tsac_0110 1094508.Tsac_2566 650
1094508.Tsac_0110 1094508.Tsac_2564 650
1094508.Tsac_0110 1094508.Tsac_0111 650
1094508.Tsac_0110 1094508.Tsac_1266 650
1094508.Tsac_0110 1094508.Tsac_1267 650
1094508.Tsac_0110 1094508.Tsac_1264 650
1094508.Tsac_0111 1094508.Tsac_0110 650
1094508.Tsac_0111 1094508.Tsac_2566 312
1094508.Tsac_0111 1094508.Tsac_0115 413
1094508.Tsac_0111 1094508.Tsac_2057 191
1094508.Tsac_0111 1094508.Tsac_1358 224
1094508.Tsac_0111 1094508.Tsac_1266 312
1094508.Tsac_0111 1094508.Tsac_1269 650
1094508.Tsac_0111 1094508.Tsac_0669 224
1094508.Tsac_0111 1094508.Tsac_1995 169
1094508.Tsac_0111 1094508.Tsac_0956 191
1094508.Tsac_0111 1094508.Tsac_1816 169
1094508.Tsac_0114 1094508.Tsac_1269 675
1094508.Tsac_0114 1094508.Tsac_0110 650
1094508.Tsac_0114 1094508.Tsac_0115 836
1094508.Tsac_0115 1094508.Tsac_0110 650
1094508.Tsac_0115 1094508.Tsac_1264 413
1094508.Tsac_0115 1094508.Tsac_1267 216
1094508.Tsac_0115 1094508.Tsac_1269 650
1094508.Tsac_0115 1094508.Tsac_2565 216
1094508.Tsac_0115 1094508.Tsac_0111 413
1094508.Tsac_0115 1094508.Tsac_2564 312
1094508.Tsac_0115 1094508.Tsac_0114 836
1094508.Tsac_0116 1094508.Tsac_1040 254
1094508.Tsac_0116 1094508.Tsac_2488 194
1094508.Tsac_0116 1094508.Tsac_1004 254
1094508.Tsac_0116 1094508.Tsac_1716 254
1094508.Tsac_0116 1094508.Tsac_1321 272
1094508.Tsac_0116 1094508.Tsac_1003 254
1094508.Tsac_0116 1094508.Tsac_2317 194
1094508.Tsac_0117 1094508.Tsac_1346 786
1094508.Tsac_0117 1094508.Tsac_1354 786
1094508.Tsac_0117 1094508.Tsac_1658 164
1094508.Tsac_0117 1094508.Tsac_1342 786
1094508.Tsac_0119 1094508.Tsac_1583 556
1094508.Tsac_0119 1094508.Tsac_1588 547
1094508.Tsac_0120 1094508.Tsac_1295 502
1094508.Tsac_0122 1094508.Tsac_1891 157
1094508.Tsac_0122 1094508.Tsac_0965 207
1094508.Tsac_0122 1094508.Tsac_1010 198
1094508.Tsac_0122 1094508.Tsac_2020 958
1094508.Tsac_0122 1094508.Tsac_1204 177
1094508.Tsac_0122 1094508.Tsac_0256 252
1094508.Tsac_0122 1094508.Tsac_2620 198
1094508.Tsac_0122 1094508.Tsac_0956 957
1094508.Tsac_0122 1094508.Tsac_1666 177
1094508.Tsac_0122 1094508.Tsac_0450 177
1094508.Tsac_0122 1094508.Tsac_1006 198
1094508.Tsac_0122 1094508.Tsac_1770 187
1094508.Tsac_0122 1094508.Tsac_1826 198
1094508.Tsac_0122 1094508.Tsac_0396 177
1094508.Tsac_0122 1094508.Tsac_1434 198
1094508.Tsac_0122 1094508.Tsac_1486 157
1094508.Tsac_0122 1094508.Tsac_0929 205
1094508.Tsac_0122 1094508.Tsac_1643 165
1094508.Tsac_0122 1094508.Tsac_0915 286
1094508.Tsac_0122 1094508.Tsac_2587 198
1094508.Tsac_0122 1094508.Tsac_1150 198
1094508.Tsac_0122 1094508.Tsac_2040 198
1094508.Tsac_0122 1094508.Tsac_2082 282
1094508.Tsac_0122 1094508.Tsac_1260 151
1094508.Tsac_0122 1094508.Tsac_1833 250
1094508.Tsac_0122 1094508.Tsac_0683 198
1094508.Tsac_0122 1094508.Tsac_2482 198
1094508.Tsac_0122 1094508.Tsac_2086 157
1094508.Tsac_0122 1094508.Tsac_1705 157
1094508.Tsac_0122 1094508.Tsac_1028 250
1094508.Tsac_0122 1094508.Tsac_1025 198
1094508.Tsac_0122 1094508.Tsac_1149 198
1094508.Tsac_0122 1094508.Tsac_0705 157
1094508.Tsac_0122 1094508.Tsac_0984 198
1094508.Tsac_0122 1094508.Tsac_2274 198
1094508.Tsac_0122 1094508.Tsac_1496 617
1094508.Tsac_0122 1094508.Tsac_0931 205
1094508.Tsac_0122 1094508.Tsac_1755 267
1094508.Tsac_0122 1094508.Tsac_2268 157
1094508.Tsac_0122 1094508.Tsac_2535 177
1094508.Tsac_0122 1094508.Tsac_0991 250
1094508.Tsac_0122 1094508.Tsac_0539 177
1094508.Tsac_0122 1094508.Tsac_0987 923
1094508.Tsac_0122 1094508.Tsac_1124 207
1094508.Tsac_0122 1094508.Tsac_0629 165
1094508.Tsac_0122 1094508.Tsac_1040 198
1094508.Tsac_0122 1094508.Tsac_2068 161
1094508.Tsac_0122 1094508.Tsac_1474 165
1094508.Tsac_0122 1094508.Tsac_1183 177
1094508.Tsac_0122 1094508.Tsac_1442 157
1094508.Tsac_0122 1094508.Tsac_0967 266
1094508.Tsac_0122 1094508.Tsac_1015 198
1094508.Tsac_0122 1094508.Tsac_1012 198
1094508.Tsac_0122 1094508.Tsac_2348 198
1094508.Tsac_0122 1094508.Tsac_2589 198
1094508.Tsac_0122 1094508.Tsac_1980 282
1094508.Tsac_0122 1094508.Tsac_0884 198
1094508.Tsac_0122 1094508.Tsac_1259 151
1094508.Tsac_0122 1094508.Tsac_1608 157
1094508.Tsac_0122 1094508.Tsac_1774 226
1094508.Tsac_0122 1094508.Tsac_1900 198
1094508.Tsac_0122 1094508.Tsac_1033 240
1094508.Tsac_0122 1094508.Tsac_2345 198
1094508.Tsac_0122 1094508.Tsac_1813 198
1094508.Tsac_0122 1094508.Tsac_1575 198
1094508.Tsac_0122 1094508.Tsac_1008 436
1094508.Tsac_0122 1094508.Tsac_1846 198
1094508.Tsac_0122 1094508.Tsac_2561 266
1094508.Tsac_0122 1094508.Tsac_0792 157
1094508.Tsac_0122 1094508.Tsac_1625 201
1094508.Tsac_0122 1094508.Tsac_0603 177
1094508.Tsac_0122 1094508.Tsac_1859 919
1094508.Tsac_0122 1094508.Tsac_0179 250
1094508.Tsac_0122 1094508.Tsac_0853 177
1094508.Tsac_0122 1094508.Tsac_0371 198
1094508.Tsac_0122 1094508.Tsac_0366 198
1094508.Tsac_0122 1094508.Tsac_0671 157
1094508.Tsac_0122 1094508.Tsac_0051 157
1094508.Tsac_0122 1094508.Tsac_0080 177
1094508.Tsac_0122 1094508.Tsac_1394 151
1094508.Tsac_0122 1094508.Tsac_0005 177
1094508.Tsac_0122 1094508.Tsac_2169 198
1094508.Tsac_0122 1094508.Tsac_0380 256
1094508.Tsac_0122 1094508.Tsac_2501 150
1094508.Tsac_0122 1094508.Tsac_1069 165
1094508.Tsac_0122 1094508.Tsac_2375 177
1094508.Tsac_0122 1094508.Tsac_0653 965
1094508.Tsac_0122 1094508.Tsac_1385 169
1094508.Tsac_0122 1094508.Tsac_0315 177
1094508.Tsac_0122 1094508.Tsac_0781 177
1094508.Tsac_0122 1094508.Tsac_1193 157
1094508.Tsac_0122 1094508.Tsac_1003 198
1094508.Tsac_0122 1094508.Tsac_0926 205
1094508.Tsac_0122 1094508.Tsac_2242 157
1094508.Tsac_0122 1094508.Tsac_1811 198
1094508.Tsac_0122 1094508.Tsac_1412 177
1094508.Tsac_0122 1094508.Tsac_1039 177
1094508.Tsac_0122 1094508.Tsac_0026 646
1094508.Tsac_0122 1094508.Tsac_0046 286
1094508.Tsac_0122 1094508.Tsac_1201 157
1094508.Tsac_0122 1094508.Tsac_0624 165
1094508.Tsac_0122 1094508.Tsac_0499 151
1094508.Tsac_0122 1094508.Tsac_1088 205
1094508.Tsac_0122 1094508.Tsac_1038 198
1094508.Tsac_0122 1094508.Tsac_1556 198
1094508.Tsac_0122 1094508.Tsac_2575 198
1094508.Tsac_0122 1094508.Tsac_0241 157
1094508.Tsac_0122 1094508.Tsac_2085 198
1094508.Tsac_0122 1094508.Tsac_2334 165
1094508.Tsac_0122 1094508.Tsac_2358 157
1094508.Tsac_0122 1094508.Tsac_0774 962
1094508.Tsac_0122 1094508.Tsac_1122 157
1094508.Tsac_0122 1094508.Tsac_2093 894
1094508.Tsac_0122 1094508.Tsac_1657 198
1094508.Tsac_0122 1094508.Tsac_2397 207
1094508.Tsac_0122 1094508.Tsac_1340 186
1094508.Tsac_0122 1094508.Tsac_0966 198
1094508.Tsac_0122 1094508.Tsac_2666 165
1094508.Tsac_0122 1094508.Tsac_1527 198
1094508.Tsac_0122 1094508.Tsac_1633 207
1094508.Tsac_0122 1094508.Tsac_2000 179
1094508.Tsac_0122 1094508.Tsac_1020 198
1094508.Tsac_0122 1094508.Tsac_0411 207
1094508.Tsac_0122 1094508.Tsac_0989 894
1094508.Tsac_0122 1094508.Tsac_2361 157
1094508.Tsac_0122 1094508.Tsac_1188 269
1094508.Tsac_0122 1094508.Tsac_0159 151
1094508.Tsac_0122 1094508.Tsac_0061 198
1094508.Tsac_0122 1094508.Tsac_1325 205
1094508.Tsac_0122 1094508.Tsac_0612 188
1094508.Tsac_0122 1094508.Tsac_2053 198
1094508.Tsac_0122 1094508.Tsac_1702 198
1094508.Tsac_0122 1094508.Tsac_1389 177
1094508.Tsac_0122 1094508.Tsac_1886 254
1094508.Tsac_0122 1094508.Tsac_0974 327
1094508.Tsac_0122 1094508.Tsac_2073 177
1094508.Tsac_0122 1094508.Tsac_2203 150
1094508.Tsac_0122 1094508.Tsac_0077 198
1094508.Tsac_0122 1094508.Tsac_1850 177
1094508.Tsac_0122 1094508.Tsac_0494 177
1094508.Tsac_0125 1094508.Tsac_1597 568
1094508.Tsac_0125 1094508.Tsac_0448 179
1094508.Tsac_0125 1094508.Tsac_1657 153
1094508.Tsac_0125 1094508.Tsac_0444 179
1094508.Tsac_0126 1094508.Tsac_1568 263
1094508.Tsac_0126 1094508.Tsac_2066 172
1094508.Tsac_0126 1094508.Tsac_1308 231
1094508.Tsac_0126 1094508.Tsac_2552 172
1094508.Tsac_0126 1094508.Tsac_0330 172
1094508.Tsac_0126 1094508.Tsac_0728 150
1094508.Tsac_0126 1094508.Tsac_1244 155
1094508.Tsac_0126 1094508.Tsac_2022 472
1094508.Tsac_0126 1094508.Tsac_1563 654
1094508.Tsac_0126 1094508.Tsac_1537 150
1094508.Tsac_0126 1094508.Tsac_1305 332
1094508.Tsac_0126 1094508.Tsac_2373 154
1094508.Tsac_0126 1094508.Tsac_2119 399
1094508.Tsac_0126 1094508.Tsac_1056 172
1094508.Tsac_0126 1094508.Tsac_0907 172
1094508.Tsac_0126 1094508.Tsac_2341 172
1094508.Tsac_0126 1094508.Tsac_2115 154
1094508.Tsac_0126 1094508.Tsac_1246 153
1094508.Tsac_0126 1094508.Tsac_1247 275
1094508.Tsac_0126 1094508.Tsac_1970 263
1094508.Tsac_0126 1094508.Tsac_2067 172
1094508.Tsac_0126 1094508.Tsac_2121 376
1094508.Tsac_0126 1094508.Tsac_0727 150
1094508.Tsac_0127 1094508.Tsac_0443 162
1094508.Tsac_0127 1094508.Tsac_0359 539
1094508.Tsac_0127 1094508.Tsac_2388 170
1094508.Tsac_0127 1094508.Tsac_1793 695
1094508.Tsac_0127 1094508.Tsac_2354 539
1094508.Tsac_0127 1094508.Tsac_1872 575
1094508.Tsac_0127 1094508.Tsac_0967 307
1094508.Tsac_0127 1094508.Tsac_0504 162
1094508.Tsac_0127 1094508.Tsac_1632 175
1094508.Tsac_0127 1094508.Tsac_1806 661
1094508.Tsac_0127 1094508.Tsac_1917 162
1094508.Tsac_0127 1094508.Tsac_2382 493
1094508.Tsac_0127 1094508.Tsac_1782 456
1094508.Tsac_0127 1094508.Tsac_1805 270
1094508.Tsac_0127 1094508.Tsac_1678 270
1094508.Tsac_0127 1094508.Tsac_0302 175
1094508.Tsac_0127 1094508.Tsac_0128 175
1094508.Tsac_0127 1094508.Tsac_1378 170
1094508.Tsac_0127 1094508.Tsac_0519 162
1094508.Tsac_0127 1094508.Tsac_1792 760
1094508.Tsac_0127 1094508.Tsac_1621 162
1094508.Tsac_0127 1094508.Tsac_0010 162
1094508.Tsac_0127 1094508.Tsac_0131 175
1094508.Tsac_0127 1094508.Tsac_1060 170
1094508.Tsac_0127 1094508.Tsac_1377 162
1094508.Tsac_0127 1094508.Tsac_1635 162
1094508.Tsac_0127 1094508.Tsac_2264 162
1094508.Tsac_0127 1094508.Tsac_1581 162
1094508.Tsac_0127 1094508.Tsac_0737 162
1094508.Tsac_0127 1094508.Tsac_0130 596
1094508.Tsac_0127 1094508.Tsac_2355 162
1094508.Tsac_0127 1094508.Tsac_0518 198
1094508.Tsac_0127 1094508.Tsac_0360 162
1094508.Tsac_0127 1094508.Tsac_1804 999
1094508.Tsac_0128 1094508.Tsac_1779 188
1094508.Tsac_0128 1094508.Tsac_0074 198
1094508.Tsac_0128 1094508.Tsac_1728 165
1094508.Tsac_0128 1094508.Tsac_2147 198
1094508.Tsac_0128 1094508.Tsac_1682 267
1094508.Tsac_0128 1094508.Tsac_1793 629
1094508.Tsac_0128 1094508.Tsac_0131 756
1094508.Tsac_0128 1094508.Tsac_1347 628
1094508.Tsac_0128 1094508.Tsac_1326 198
1094508.Tsac_0128 1094508.Tsac_1584 628
1094508.Tsac_0128 1094508.Tsac_0516 628
1094508.Tsac_0128 1094508.Tsac_1805 756
1094508.Tsac_0128 1094508.Tsac_0129 628
1094508.Tsac_0128 1094508.Tsac_1678 756
1094508.Tsac_0128 1094508.Tsac_0288 628
1094508.Tsac_0128 1094508.Tsac_0130 773
1094508.Tsac_0128 1094508.Tsac_0922 198
1094508.Tsac_0128 1094508.Tsac_0915 284
1094508.Tsac_0128 1094508.Tsac_0904 628
1094508.Tsac_0128 1094508.Tsac_0380 252
1094508.Tsac_0128 1094508.Tsac_0046 284
1094508.Tsac_0128 1094508.Tsac_1784 193
1094508.Tsac_0128 1094508.Tsac_0127 175
1094508.Tsac_0128 1094508.Tsac_0034 628
1094508.Tsac_0128 1094508.Tsac_0995 198
1094508.Tsac_0128 1094508.Tsac_1804 963
1094508.Tsac_0128 1094508.Tsac_2521 198
1094508.Tsac_0128 1094508.Tsac_0257 198
1094508.Tsac_0128 1094508.Tsac_2211 628
1094508.Tsac_0129 1094508.Tsac_0128 628
1094508.Tsac_0129 1094508.Tsac_0302 628
1094508.Tsac_0129 1094508.Tsac_0832 160
1094508.Tsac_0129 1094508.Tsac_1678 685
1094508.Tsac_0129 1094508.Tsac_2382 608
1094508.Tsac_0129 1094508.Tsac_1805 685
1094508.Tsac_0129 1094508.Tsac_0131 685
1094508.Tsac_0129 1094508.Tsac_0612 173
1094508.Tsac_0129 1094508.Tsac_1872 628
1094508.Tsac_0129 1094508.Tsac_0287 210
1094508.Tsac_0129 1094508.Tsac_0009 187
1094508.Tsac_0129 1094508.Tsac_2544 210
1094508.Tsac_0129 1094508.Tsac_1804 999
1094508.Tsac_0129 1094508.Tsac_0818 160
1094508.Tsac_0129 1094508.Tsac_1988 160
1094508.Tsac_0129 1094508.Tsac_0130 724
1094508.Tsac_0130 1094508.Tsac_0359 286
1094508.Tsac_0130 1094508.Tsac_1793 575
1094508.Tsac_0130 1094508.Tsac_0443 278
1094508.Tsac_0130 1094508.Tsac_0967 572
1094508.Tsac_0130 1094508.Tsac_0504 278
1094508.Tsac_0130 1094508.Tsac_1872 811
1094508.Tsac_0130 1094508.Tsac_2354 286
1094508.Tsac_0130 1094508.Tsac_1917 278
1094508.Tsac_0130 1094508.Tsac_1806 353
1094508.Tsac_0130 1094508.Tsac_1678 851
1094508.Tsac_0130 1094508.Tsac_0129 724
1094508.Tsac_0130 1094508.Tsac_2382 629
1094508.Tsac_0130 1094508.Tsac_1805 851
1094508.Tsac_0130 1094508.Tsac_0128 773
1094508.Tsac_0130 1094508.Tsac_0516 724
1094508.Tsac_0130 1094508.Tsac_0302 773
1094508.Tsac_0130 1094508.Tsac_1584 724
1094508.Tsac_0130 1094508.Tsac_0519 278
1094508.Tsac_0130 1094508.Tsac_1792 216
1094508.Tsac_0130 1094508.Tsac_1347 724
1094508.Tsac_0130 1094508.Tsac_0010 278
1094508.Tsac_0130 1094508.Tsac_1621 278
1094508.Tsac_0130 1094508.Tsac_0131 840
1094508.Tsac_0130 1094508.Tsac_1377 278
1094508.Tsac_0130 1094508.Tsac_2264 278
1094508.Tsac_0130 1094508.Tsac_1635 278
1094508.Tsac_0130 1094508.Tsac_0904 724
1094508.Tsac_0130 1094508.Tsac_0737 278
1094508.Tsac_0130 1094508.Tsac_1581 278
1094508.Tsac_0130 1094508.Tsac_0288 724
1094508.Tsac_0130 1094508.Tsac_2355 278
1094508.Tsac_0130 1094508.Tsac_2211 724
1094508.Tsac_0130 1094508.Tsac_0360 278
1094508.Tsac_0130 1094508.Tsac_0518 234
1094508.Tsac_0130 1094508.Tsac_1804 329
1094508.Tsac_0130 1094508.Tsac_0127 596
1094508.Tsac_0130 1094508.Tsac_0034 724
1094508.Tsac_0131 1094508.Tsac_0302 756
1094508.Tsac_0131 1094508.Tsac_0516 685
1094508.Tsac_0131 1094508.Tsac_0128 756
1094508.Tsac_0131 1094508.Tsac_1584 685
1094508.Tsac_0131 1094508.Tsac_0129 685
1094508.Tsac_0131 1094508.Tsac_2382 599
1094508.Tsac_0131 1094508.Tsac_1160 181
1094508.Tsac_0131 1094508.Tsac_1347 685
1094508.Tsac_0131 1094508.Tsac_1500 181
1094508.Tsac_0131 1094508.Tsac_2354 198
1094508.Tsac_0131 1094508.Tsac_1872 756
1094508.Tsac_0131 1094508.Tsac_0359 198
1094508.Tsac_0131 1094508.Tsac_2211 685
1094508.Tsac_0131 1094508.Tsac_0034 685
1094508.Tsac_0131 1094508.Tsac_0127 175
1094508.Tsac_0131 1094508.Tsac_0283 181
1094508.Tsac_0131 1094508.Tsac_1846 265
1094508.Tsac_0131 1094508.Tsac_1845 154
1094508.Tsac_0131 1094508.Tsac_1804 999
1094508.Tsac_0131 1094508.Tsac_0130 840
1094508.Tsac_0131 1094508.Tsac_0288 685
1094508.Tsac_0131 1094508.Tsac_0904 685
1094508.Tsac_0131 1094508.Tsac_2184 181
1094508.Tsac_0132 1094508.Tsac_0820 250
1094508.Tsac_0132 1094508.Tsac_0240 195
1094508.Tsac_0133 1094508.Tsac_2004 205
1094508.Tsac_0133 1094508.Tsac_2619 179
1094508.Tsac_0133 1094508.Tsac_0376 254
1094508.Tsac_0133 1094508.Tsac_0370 179
1094508.Tsac_0133 1094508.Tsac_2312 199
1094508.Tsac_0133 1094508.Tsac_0028 199
1094508.Tsac_0133 1094508.Tsac_0327 211
1094508.Tsac_0133 1094508.Tsac_1941 167
1094508.Tsac_0133 1094508.Tsac_1277 158
1094508.Tsac_0133 1094508.Tsac_2484 199
1094508.Tsac_0133 1094508.Tsac_2173 167
1094508.Tsac_0133 1094508.Tsac_0764 158
1094508.Tsac_0135 1094508.Tsac_1280 837
1094508.Tsac_0135 1094508.Tsac_2653 763
1094508.Tsac_0135 1094508.Tsac_1282 837
1094508.Tsac_0135 1094508.Tsac_2571 853
1094508.Tsac_0135 1094508.Tsac_0140 254
1094508.Tsac_0138 1094508.Tsac_0287 220
1094508.Tsac_0138 1094508.Tsac_1040 254
1094508.Tsac_0138 1094508.Tsac_0832 188
1094508.Tsac_0138 1094508.Tsac_0139 224
1094508.Tsac_0138 1094508.Tsac_1297 201
1094508.Tsac_0138 1094508.Tsac_1988 212
1094508.Tsac_0138 1094508.Tsac_0271 201
1094508.Tsac_0138 1094508.Tsac_1622 520
1094508.Tsac_0138 1094508.Tsac_0206 224
1094508.Tsac_0138 1094508.Tsac_1455 224
