protein1 protein2 combined_score
525903.Taci_0074 525903.Taci_0447 185
525903.Taci_0074 525903.Taci_0500 345
525903.Taci_0074 525903.Taci_0070 238
525903.Taci_0074 525903.Taci_1418 177
525903.Taci_0074 525903.Taci_0559 181
525903.Taci_0074 525903.Taci_0115 675
525903.Taci_0074 525903.Taci_0319 154
525903.Taci_0074 525903.Taci_0197 237
525903.Taci_0074 525903.Taci_1725 183
525903.Taci_0074 525903.Taci_1698 167
525903.Taci_0074 525903.Taci_0775 183
525903.Taci_0074 525903.Taci_0071 234
525903.Taci_0074 525903.Taci_0020 307
525903.Taci_0074 525903.Taci_1195 185
525903.Taci_0074 525903.Taci_0119 181
525903.Taci_0074 525903.Taci_0069 151
525903.Taci_0074 525903.Taci_0567 293
525903.Taci_0074 525903.Taci_1253 240
525903.Taci_0074 525903.Taci_1295 169
525903.Taci_0074 525903.Taci_1360 179
525903.Taci_0074 525903.Taci_0889 185
525903.Taci_0074 525903.Taci_0188 154
525903.Taci_0074 525903.Taci_1658 152
525903.Taci_0074 525903.Taci_0515 181
525903.Taci_0074 525903.Taci_0021 177
525903.Taci_0074 525903.Taci_0891 450
525903.Taci_0074 525903.Taci_0204 183
525903.Taci_0074 525903.Taci_1035 238
525903.Taci_0074 525903.Taci_0141 173
525903.Taci_0074 525903.Taci_0362 171
525903.Taci_0074 525903.Taci_0746 185
525903.Taci_0074 525903.Taci_0499 183
525903.Taci_0074 525903.Taci_0176 185
525903.Taci_0074 525903.Taci_1014 198
525903.Taci_0074 525903.Taci_0118 183
525903.Taci_0074 525903.Taci_0436 245
525903.Taci_0074 525903.Taci_1231 185
525903.Taci_0074 525903.Taci_1529 183
525903.Taci_0074 525903.Taci_0360 675
525903.Taci_0074 525903.Taci_0597 185
525903.Taci_0074 525903.Taci_1702 230
525903.Taci_0074 525903.Taci_0114 306
525903.Taci_0074 525903.Taci_1081 185
525903.Taci_0074 525903.Taci_0173 185
525903.Taci_0074 525903.Taci_0262 675
525903.Taci_0074 525903.Taci_0847 192
525903.Taci_0074 525903.Taci_0029 173
525903.Taci_0074 525903.Taci_0321 183
525903.Taci_0074 525903.Taci_1699 167
525903.Taci_0074 525903.Taci_1130 319
525903.Taci_0074 525903.Taci_0423 183
525903.Taci_0074 525903.Taci_1126 237
525903.Taci_0074 525903.Taci_1111 183
525903.Taci_0074 525903.Taci_1410 167
525903.Taci_0074 525903.Taci_1422 200
525903.Taci_0075 525903.Taci_0079 489
525903.Taci_0075 525903.Taci_0861 237
525903.Taci_0079 525903.Taci_0073 489
525903.Taci_0079 525903.Taci_0085 489
525903.Taci_0079 525903.Taci_0861 175
525903.Taci_0079 525903.Taci_0075 489
525903.Taci_0084 525903.Taci_0552 183
525903.Taci_0084 525903.Taci_0347 626
525903.Taci_0084 525903.Taci_0343 310
525903.Taci_0084 525903.Taci_0344 224
525903.Taci_0084 525903.Taci_0345 150
525903.Taci_0085 525903.Taci_0861 237
525903.Taci_0085 525903.Taci_0079 489
525903.Taci_0087 525903.Taci_0072 295
525903.Taci_0088 525903.Taci_1056 181
525903.Taci_0088 525903.Taci_1251 626
525903.Taci_0089 525903.Taci_0356 179
525903.Taci_0089 525903.Taci_1738 350
525903.Taci_0089 525903.Taci_0436 181
525903.Taci_0089 525903.Taci_1751 264
525903.Taci_0089 525903.Taci_1590 181
525903.Taci_0089 525903.Taci_0323 181
525903.Taci_0089 525903.Taci_1572 246
525903.Taci_0089 525903.Taci_0556 181
525903.Taci_0089 525903.Taci_1451 772
525903.Taci_0089 525903.Taci_0285 181
525903.Taci_0089 525903.Taci_0801 243
525903.Taci_0089 525903.Taci_0247 181
525903.Taci_0089 525903.Taci_0209 181
525903.Taci_0089 525903.Taci_0096 181
525903.Taci_0089 525903.Taci_0358 181
525903.Taci_0089 525903.Taci_0162 151
525903.Taci_0089 525903.Taci_1568 243
525903.Taci_0089 525903.Taci_0098 347
525903.Taci_0089 525903.Taci_0717 350
525903.Taci_0089 525903.Taci_0548 162
525903.Taci_0089 525903.Taci_0139 177
525903.Taci_0089 525903.Taci_0157 650
525903.Taci_0089 525903.Taci_0469 151
525903.Taci_0089 525903.Taci_1739 151
525903.Taci_0089 525903.Taci_0140 350
525903.Taci_0089 525903.Taci_0133 181
525903.Taci_0089 525903.Taci_1373 151
525903.Taci_0089 525903.Taci_1493 179
525903.Taci_0089 525903.Taci_0283 181
525903.Taci_0089 525903.Taci_0357 667
525903.Taci_0089 525903.Taci_0125 181
525903.Taci_0089 525903.Taci_1730 181
525903.Taci_0089 525903.Taci_1321 240
525903.Taci_0089 525903.Taci_1541 181
525903.Taci_0089 525903.Taci_0097 151
525903.Taci_0089 525903.Taci_0265 162
525903.Taci_0089 525903.Taci_1376 239
525903.Taci_0089 525903.Taci_0320 181
525903.Taci_0089 525903.Taci_1453 181
525903.Taci_0089 525903.Taci_1199 179
525903.Taci_0089 525903.Taci_1680 181
525903.Taci_0089 525903.Taci_0090 350
525903.Taci_0089 525903.Taci_0309 181
525903.Taci_0089 525903.Taci_1030 181
525903.Taci_0089 525903.Taci_1372 738
525903.Taci_0089 525903.Taci_0112 181
525903.Taci_0089 525903.Taci_0059 151
525903.Taci_0089 525903.Taci_1694 151
525903.Taci_0089 525903.Taci_0284 181
525903.Taci_0089 525903.Taci_1598 151
525903.Taci_0089 525903.Taci_1656 181
525903.Taci_0089 525903.Taci_1744 151
525903.Taci_0089 525903.Taci_1311 179
525903.Taci_0089 525903.Taci_1538 299
525903.Taci_0090 525903.Taci_1590 183
525903.Taci_0090 525903.Taci_0209 183
525903.Taci_0090 525903.Taci_0247 275
525903.Taci_0090 525903.Taci_1538 512
525903.Taci_0090 525903.Taci_0360 286
525903.Taci_0090 525903.Taci_1751 443
525903.Taci_0090 525903.Taci_0436 289
525903.Taci_0090 525903.Taci_0089 350
525903.Taci_0090 525903.Taci_1656 183
525903.Taci_0090 525903.Taci_0800 179
525903.Taci_0090 525903.Taci_0316 200
525903.Taci_0090 525903.Taci_0262 181
525903.Taci_0090 525903.Taci_0847 154
525903.Taci_0090 525903.Taci_1384 161
525903.Taci_0090 525903.Taci_1699 185
525903.Taci_0090 525903.Taci_1567 179
525903.Taci_0090 525903.Taci_1372 999
525903.Taci_0090 525903.Taci_0620 185
525903.Taci_0090 525903.Taci_0309 183
525903.Taci_0090 525903.Taci_1323 439
525903.Taci_0090 525903.Taci_0265 338
525903.Taci_0090 525903.Taci_1376 728
525903.Taci_0090 525903.Taci_1541 183
525903.Taci_0090 525903.Taci_0954 288
525903.Taci_0090 525903.Taci_0498 154
525903.Taci_0090 525903.Taci_1453 183
525903.Taci_0090 525903.Taci_0283 183
525903.Taci_0090 525903.Taci_0357 998
525903.Taci_0090 525903.Taci_0133 275
525903.Taci_0090 525903.Taci_1310 998
525903.Taci_0090 525903.Taci_0214 200
525903.Taci_0090 525903.Taci_1325 153
525903.Taci_0090 525903.Taci_1337 173
525903.Taci_0090 525903.Taci_0157 998
525903.Taci_0090 525903.Taci_0139 305
525903.Taci_0090 525903.Taci_0716 371
525903.Taci_0090 525903.Taci_1690 200
525903.Taci_0090 525903.Taci_0574 161
525903.Taci_0090 525903.Taci_0095 165
525903.Taci_0090 525903.Taci_0355 302
525903.Taci_0090 525903.Taci_1210 183
525903.Taci_0090 525903.Taci_1763 200
525903.Taci_0090 525903.Taci_0096 397
525903.Taci_0090 525903.Taci_0285 183
525903.Taci_0090 525903.Taci_1451 999
525903.Taci_0090 525903.Taci_0556 183
525903.Taci_0090 525903.Taci_0801 210
525903.Taci_0090 525903.Taci_1149 183
525903.Taci_0090 525903.Taci_0162 730
525903.Taci_0090 525903.Taci_1335 185
525903.Taci_0090 525903.Taci_0358 183
525903.Taci_0090 525903.Taci_1223 301
525903.Taci_0090 525903.Taci_0356 247
525903.Taci_0090 525903.Taci_1738 668
525903.Taci_0090 525903.Taci_1311 247
525903.Taci_0090 525903.Taci_0166 200
525903.Taci_0090 525903.Taci_1322 508
525903.Taci_0090 525903.Taci_0272 171
525903.Taci_0090 525903.Taci_1568 210
525903.Taci_0090 525903.Taci_0843 200
525903.Taci_0090 525903.Taci_0098 519
525903.Taci_0090 525903.Taci_1587 383
525903.Taci_0090 525903.Taci_1572 456
525903.Taci_0090 525903.Taci_0092 165
525903.Taci_0090 525903.Taci_0323 183
525903.Taci_0090 525903.Taci_0169 216
525903.Taci_0090 525903.Taci_1547 154
525903.Taci_0090 525903.Taci_1694 730
525903.Taci_0090 525903.Taci_0284 183
525903.Taci_0090 525903.Taci_1030 179
525903.Taci_0090 525903.Taci_0112 183
525903.Taci_0090 525903.Taci_1680 183
525903.Taci_0090 525903.Taci_1591 165
525903.Taci_0090 525903.Taci_1199 171
525903.Taci_0090 525903.Taci_1328 183
525903.Taci_0090 525903.Taci_1139 163
525903.Taci_0090 525903.Taci_0001 165
525903.Taci_0090 525903.Taci_0320 183
525903.Taci_0090 525903.Taci_0794 183
525903.Taci_0090 525903.Taci_1493 171
525903.Taci_0090 525903.Taci_1336 289
525903.Taci_0090 525903.Taci_0953 281
525903.Taci_0090 525903.Taci_0125 183
525903.Taci_0090 525903.Taci_0187 179
525903.Taci_0090 525903.Taci_1315 183
525903.Taci_0090 525903.Taci_1321 202
525903.Taci_0090 525903.Taci_1525 161
525903.Taci_0090 525903.Taci_1730 183
525903.Taci_0090 525903.Taci_0164 161
525903.Taci_0090 525903.Taci_0548 338
525903.Taci_0091 525903.Taci_1451 153
525903.Taci_0091 525903.Taci_1635 154
525903.Taci_0091 525903.Taci_0092 224
525903.Taci_0091 525903.Taci_0095 224
525903.Taci_0091 525903.Taci_0157 181
525903.Taci_0091 525903.Taci_1372 616
525903.Taci_0092 525903.Taci_1372 603
525903.Taci_0092 525903.Taci_0233 309
525903.Taci_0092 525903.Taci_0626 185
525903.Taci_0092 525903.Taci_0094 911
525903.Taci_0092 525903.Taci_0272 179
525903.Taci_0092 525903.Taci_0095 577
525903.Taci_0092 525903.Taci_0902 183
525903.Taci_0092 525903.Taci_0877 183
525903.Taci_0092 525903.Taci_0090 165
525903.Taci_0092 525903.Taci_1210 185
525903.Taci_0092 525903.Taci_1731 183
525903.Taci_0092 525903.Taci_0717 165
525903.Taci_0092 525903.Taci_0783 185
525903.Taci_0092 525903.Taci_1123 185
525903.Taci_0092 525903.Taci_0660 185
525903.Taci_0092 525903.Taci_0218 185
525903.Taci_0092 525903.Taci_1149 185
525903.Taci_0092 525903.Taci_1662 185
525903.Taci_0092 525903.Taci_0093 911
525903.Taci_0092 525903.Taci_0953 183
525903.Taci_0092 525903.Taci_0456 224
525903.Taci_0092 525903.Taci_0140 165
525903.Taci_0092 525903.Taci_1740 239
525903.Taci_0092 525903.Taci_0091 224
525903.Taci_0093 525903.Taci_0094 911
525903.Taci_0093 525903.Taci_0095 577
525903.Taci_0093 525903.Taci_0092 911
525903.Taci_0094 525903.Taci_0092 911
525903.Taci_0094 525903.Taci_0095 577
525903.Taci_0094 525903.Taci_0093 911
525903.Taci_0095 525903.Taci_0091 224
525903.Taci_0095 525903.Taci_0092 577
525903.Taci_0095 525903.Taci_0717 165
525903.Taci_0095 525903.Taci_0140 181
525903.Taci_0095 525903.Taci_0090 165
525903.Taci_0095 525903.Taci_0133 181
525903.Taci_0095 525903.Taci_0456 224
525903.Taci_0095 525903.Taci_0053 286
525903.Taci_0095 525903.Taci_0093 577
525903.Taci_0095 525903.Taci_0094 577
525903.Taci_0095 525903.Taci_0209 696
525903.Taci_0095 525903.Taci_0247 181
525903.Taci_0095 525903.Taci_0955 191
525903.Taci_0096 525903.Taci_1694 181
525903.Taci_0096 525903.Taci_0139 221
525903.Taci_0096 525903.Taci_0157 533
525903.Taci_0096 525903.Taci_0717 397
525903.Taci_0096 525903.Taci_1372 793
525903.Taci_0096 525903.Taci_0716 237
525903.Taci_0096 525903.Taci_0090 397
525903.Taci_0096 525903.Taci_0162 181
525903.Taci_0096 525903.Taci_1451 533
525903.Taci_0096 525903.Taci_1321 264
525903.Taci_0096 525903.Taci_1738 298
525903.Taci_0096 525903.Taci_0806 161
525903.Taci_0096 525903.Taci_1751 228
525903.Taci_0096 525903.Taci_0436 183
525903.Taci_0096 525903.Taci_0140 397
525903.Taci_0096 525903.Taci_0089 181
525903.Taci_0097 525903.Taci_0265 153
525903.Taci_0097 525903.Taci_0098 265
525903.Taci_0097 525903.Taci_1199 179
525903.Taci_0097 525903.Taci_1372 723
525903.Taci_0097 525903.Taci_0716 177
525903.Taci_0097 525903.Taci_1568 199
525903.Taci_0097 525903.Taci_0139 177
525903.Taci_0097 525903.Taci_0157 375
525903.Taci_0097 525903.Taci_0548 153
525903.Taci_0097 525903.Taci_1694 249
525903.Taci_0097 525903.Taci_1572 166
525903.Taci_0097 525903.Taci_1376 240
525903.Taci_0097 525903.Taci_1321 180
525903.Taci_0097 525903.Taci_0089 151
525903.Taci_0097 525903.Taci_1538 257
525903.Taci_0097 525903.Taci_1493 179
525903.Taci_0097 525903.Taci_1311 179
525903.Taci_0097 525903.Taci_1738 271
525903.Taci_0097 525903.Taci_0357 266
525903.Taci_0097 525903.Taci_0356 179
525903.Taci_0097 525903.Taci_0436 213
525903.Taci_0097 525903.Taci_0162 249
525903.Taci_0097 525903.Taci_1451 669
525903.Taci_0097 525903.Taci_0801 199
525903.Taci_0098 525903.Taci_1694 778
525903.Taci_0098 525903.Taci_1311 261
525903.Taci_0098 525903.Taci_1538 596
525903.Taci_0098 525903.Taci_0356 261
525903.Taci_0098 525903.Taci_1738 787
525903.Taci_0098 525903.Taci_0436 508
525903.Taci_0098 525903.Taci_1590 183
525903.Taci_0098 525903.Taci_1751 664
525903.Taci_0098 525903.Taci_0360 181
525903.Taci_0098 525903.Taci_1598 265
525903.Taci_0098 525903.Taci_0799 156
525903.Taci_0098 525903.Taci_1656 183
525903.Taci_0098 525903.Taci_1587 648
525903.Taci_0098 525903.Taci_0089 347
525903.Taci_0098 525903.Taci_1744 265
525903.Taci_0098 525903.Taci_0115 181
525903.Taci_0098 525903.Taci_1572 691
525903.Taci_0098 525903.Taci_0800 266
525903.Taci_0098 525903.Taci_0323 183
525903.Taci_0098 525903.Taci_0167 288
525903.Taci_0098 525903.Taci_0247 292
525903.Taci_0098 525903.Taci_0209 183
525903.Taci_0098 525903.Taci_0556 183
525903.Taci_0098 525903.Taci_1451 815
525903.Taci_0098 525903.Taci_0285 183
525903.Taci_0098 525903.Taci_0670 171
525903.Taci_0098 525903.Taci_1149 179
525903.Taci_0098 525903.Taci_0801 497
525903.Taci_0098 525903.Taci_0691 185
525903.Taci_0098 525903.Taci_0162 778
525903.Taci_0098 525903.Taci_1223 173
525903.Taci_0098 525903.Taci_0358 183
525903.Taci_0098 525903.Taci_1372 889
525903.Taci_0098 525903.Taci_0112 183
525903.Taci_0098 525903.Taci_1162 331
525903.Taci_0098 525903.Taci_1199 183
525903.Taci_0098 525903.Taci_1680 183
525903.Taci_0098 525903.Taci_0090 519
525903.Taci_0098 525903.Taci_0309 183
525903.Taci_0098 525903.Taci_0059 265
525903.Taci_0098 525903.Taci_0169 665
525903.Taci_0098 525903.Taci_0262 181
525903.Taci_0098 525903.Taci_1376 784
525903.Taci_0098 525903.Taci_1541 183
525903.Taci_0098 525903.Taci_0097 265
525903.Taci_0098 525903.Taci_0370 288
525903.Taci_0098 525903.Taci_0652 181
525903.Taci_0098 525903.Taci_0043 183
525903.Taci_0098 525903.Taci_0320 183
525903.Taci_0098 525903.Taci_1453 183
525903.Taci_0098 525903.Taci_0130 157
525903.Taci_0098 525903.Taci_0716 361
525903.Taci_0098 525903.Taci_1568 497
525903.Taci_0098 525903.Taci_1690 171
525903.Taci_0098 525903.Taci_0355 596
525903.Taci_0098 525903.Taci_0459 181
525903.Taci_0098 525903.Taci_1210 179
525903.Taci_0098 525903.Taci_0178 185
525903.Taci_0098 525903.Taci_0717 519
525903.Taci_0098 525903.Taci_1763 171
525903.Taci_0098 525903.Taci_0666 171
525903.Taci_0098 525903.Taci_0548 302
525903.Taci_0098 525903.Taci_0469 265
525903.Taci_0098 525903.Taci_0139 181
525903.Taci_0098 525903.Taci_0157 798
525903.Taci_0098 525903.Taci_0846 156
525903.Taci_0098 525903.Taci_0698 311
525903.Taci_0098 525903.Taci_1567 266
525903.Taci_0098 525903.Taci_0284 183
525903.Taci_0098 525903.Taci_1493 183
525903.Taci_0098 525903.Taci_0283 183
525903.Taci_0098 525903.Taci_0357 767
525903.Taci_0098 525903.Taci_0125 183
525903.Taci_0098 525903.Taci_0140 519
525903.Taci_0098 525903.Taci_1739 265
525903.Taci_0098 525903.Taci_0133 292
525903.Taci_0098 525903.Taci_1373 265
525903.Taci_0098 525903.Taci_1310 648
525903.Taci_0098 525903.Taci_1321 177
525903.Taci_0098 525903.Taci_1730 183
525903.Taci_0098 525903.Taci_0265 302
525903.Taci_0099 525903.Taci_0515 181
525903.Taci_0099 525903.Taci_0559 181
525903.Taci_0099 525903.Taci_0119 181
525903.Taci_0100 525903.Taci_0801 305
525903.Taci_0100 525903.Taci_0548 181
525903.Taci_0100 525903.Taci_0157 302
525903.Taci_0100 525903.Taci_1568 305
525903.Taci_0100 525903.Taci_1572 202
525903.Taci_0100 525903.Taci_1451 338
525903.Taci_0100 525903.Taci_1436 189
525903.Taci_0100 525903.Taci_0265 181
525903.Taci_0100 525903.Taci_0614 153
525903.Taci_0100 525903.Taci_0357 254
525903.Taci_0100 525903.Taci_0575 250
525903.Taci_0101 525903.Taci_0115 151
525903.Taci_0101 525903.Taci_0222 183
525903.Taci_0101 525903.Taci_0459 151
525903.Taci_0101 525903.Taci_0360 151
525903.Taci_0101 525903.Taci_0141 167
525903.Taci_0101 525903.Taci_0775 577
525903.Taci_0101 525903.Taci_0262 151
525903.Taci_0102 525903.Taci_0999 171
525903.Taci_0102 525903.Taci_0007 223
525903.Taci_0103 525903.Taci_0207 234
525903.Taci_0103 525903.Taci_1231 185
525903.Taci_0103 525903.Taci_0118 181
525903.Taci_0103 525903.Taci_1641 177
525903.Taci_0103 525903.Taci_1745 183
525903.Taci_0103 525903.Taci_0176 341
525903.Taci_0103 525903.Taci_1223 315
525903.Taci_0103 525903.Taci_0750 199
525903.Taci_0103 525903.Taci_0143 183
525903.Taci_0103 525903.Taci_0475 627
525903.Taci_0103 525903.Taci_1180 183
525903.Taci_0103 525903.Taci_1211 237
525903.Taci_0103 525903.Taci_0999 199
525903.Taci_0103 525903.Taci_0251 169
525903.Taci_0103 525903.Taci_0698 183
525903.Taci_0103 525903.Taci_0173 341
525903.Taci_0103 525903.Taci_1281 199
525903.Taci_0103 525903.Taci_0825 199
525903.Taci_0103 525903.Taci_0622 643
525903.Taci_0103 525903.Taci_0286 414
525903.Taci_0103 525903.Taci_1742 225
525903.Taci_0103 525903.Taci_0942 193
525903.Taci_0103 525903.Taci_1361 179
525903.Taci_0103 525903.Taci_1679 414
525903.Taci_0103 525903.Taci_0952 185
525903.Taci_0103 525903.Taci_1125 497
525903.Taci_0103 525903.Taci_1722 183
525903.Taci_0103 525903.Taci_0248 169
525903.Taci_0103 525903.Taci_1230 185
525903.Taci_0103 525903.Taci_0968 313
525903.Taci_0103 525903.Taci_0142 153
525903.Taci_0103 525903.Taci_0288 150
525903.Taci_0103 525903.Taci_0627 643
525903.Taci_0103 525903.Taci_1275 177
525903.Taci_0103 525903.Taci_0848 183
525903.Taci_0103 525903.Taci_1674 167
525903.Taci_0103 525903.Taci_1754 313
525903.Taci_0103 525903.Taci_1588 491
525903.Taci_0103 525903.Taci_0204 167
525903.Taci_0104 525903.Taci_0698 183
525903.Taci_0107 525903.Taci_0529 254
525903.Taci_0107 525903.Taci_0396 597
525903.Taci_0107 525903.Taci_0801 181
525903.Taci_0107 525903.Taci_0184 254
525903.Taci_0107 525903.Taci_0844 597
525903.Taci_0107 525903.Taci_0947 258
525903.Taci_0107 525903.Taci_1568 181
525903.Taci_0107 525903.Taci_1372 230
525903.Taci_0107 525903.Taci_1604 597
525903.Taci_0107 525903.Taci_1223 599
525903.Taci_0107 525903.Taci_1686 941
525903.Taci_0107 525903.Taci_0110 254
525903.Taci_0107 525903.Taci_0185 254
525903.Taci_0110 525903.Taci_0107 254
525903.Taci_0112 525903.Taci_0157 216
525903.Taci_0112 525903.Taci_1694 183
525903.Taci_0112 525903.Taci_1537 580
525903.Taci_0112 525903.Taci_0359 580
525903.Taci_0112 525903.Taci_1572 620
525903.Taci_0112 525903.Taci_1310 960
525903.Taci_0112 525903.Taci_0115 191
525903.Taci_0112 525903.Taci_0360 706
525903.Taci_0112 525903.Taci_1311 173
525903.Taci_0112 525903.Taci_1493 181
525903.Taci_0112 525903.Taci_1538 183
525903.Taci_0112 525903.Taci_0357 971
525903.Taci_0112 525903.Taci_0356 173
525903.Taci_0112 525903.Taci_0089 181
525903.Taci_0112 525903.Taci_0140 183
525903.Taci_0112 525903.Taci_0162 183
525903.Taci_0112 525903.Taci_1013 183
525903.Taci_0112 525903.Taci_0862 628
525903.Taci_0112 525903.Taci_1451 861
525903.Taci_0112 525903.Taci_0717 183
525903.Taci_0112 525903.Taci_0098 183
525903.Taci_0112 525903.Taci_1322 157
525903.Taci_0112 525903.Taci_1372 183
525903.Taci_0112 525903.Taci_0361 580
525903.Taci_0112 525903.Taci_1199 181
525903.Taci_0112 525903.Taci_0090 183
525903.Taci_0112 525903.Taci_0459 191
525903.Taci_0112 525903.Taci_0262 191
525903.Taci_0113 525903.Taci_0985 181
525903.Taci_0113 525903.Taci_0297 181
525903.Taci_0113 525903.Taci_1361 183
525903.Taci_0113 525903.Taci_0036 181
525903.Taci_0113 525903.Taci_0014 181
525903.Taci_0113 525903.Taci_0273 181
525903.Taci_0113 525903.Taci_1251 586
525903.Taci_0113 525903.Taci_0298 181
525903.Taci_0114 525903.Taci_1674 234
525903.Taci_0114 525903.Taci_1163 155
525903.Taci_0114 525903.Taci_1754 311
525903.Taci_0114 525903.Taci_0757 281
525903.Taci_0114 525903.Taci_0891 337
525903.Taci_0114 525903.Taci_1097 304
525903.Taci_0114 525903.Taci_0968 311
525903.Taci_0114 525903.Taci_1231 333
525903.Taci_0114 525903.Taci_1130 221
525903.Taci_0114 525903.Taci_0301 300
525903.Taci_0114 525903.Taci_0020 323
525903.Taci_0114 525903.Taci_0289 586
525903.Taci_0114 525903.Taci_0745 156
525903.Taci_0114 525903.Taci_1698 175
525903.Taci_0114 525903.Taci_0204 234
525903.Taci_0114 525903.Taci_1444 327
525903.Taci_0114 525903.Taci_0074 306
525903.Taci_0114 525903.Taci_1403 306
525903.Taci_0115 525903.Taci_1118 183
525903.Taci_0115 525903.Taci_1321 311
525903.Taci_0115 525903.Taci_1730 191
525903.Taci_0115 525903.Taci_1281 181
525903.Taci_0115 525903.Taci_1220 183
525903.Taci_0115 525903.Taci_0197 163
525903.Taci_0115 525903.Taci_0298 177
525903.Taci_0115 525903.Taci_1480 177
525903.Taci_0115 525903.Taci_1698 366
525903.Taci_0115 525903.Taci_0622 824
525903.Taci_0115 525903.Taci_1033 908
525903.Taci_0115 525903.Taci_0516 169
525903.Taci_0115 525903.Taci_0825 181
525903.Taci_0115 525903.Taci_0101 151
525903.Taci_0115 525903.Taci_0297 177
525903.Taci_0115 525903.Taci_0284 191
525903.Taci_0115 525903.Taci_0112 191
525903.Taci_0115 525903.Taci_1199 197
525903.Taci_0115 525903.Taci_1680 191
525903.Taci_0115 525903.Taci_1155 759
525903.Taci_0115 525903.Taci_1572 169
525903.Taci_0115 525903.Taci_0937 278
525903.Taci_0115 525903.Taci_0069 186
525903.Taci_0115 525903.Taci_1250 305
525903.Taci_0115 525903.Taci_1745 196
525903.Taci_0115 525903.Taci_1403 169
525903.Taci_0115 525903.Taci_0036 177
525903.Taci_0115 525903.Taci_1078 191
525903.Taci_0115 525903.Taci_0623 751
525903.Taci_0115 525903.Taci_0556 191
525903.Taci_0115 525903.Taci_0285 191
525903.Taci_0115 525903.Taci_1451 317
525903.Taci_0115 525903.Taci_1641 156
